0.4561,-0.044497,0.93301,0.93407
0.26047,-0.044497,0.93301,0.93407
0.038674,-0.044497,0.93301,0.93407
0.037738,-0.044497,0.93301,0.93407
0.7372,-0.044497,0.93301,0.93407
0.076465,-0.044497,0.93301,0.93407
0.37509,-0.016186,0.91997,0.92011
0.688,-0.016186,0.91997,0.92011
1.0027,-0.016186,0.91997,0.92011
0.073226,-0.016186,0.91997,0.92011
0.11985,-0.016186,0.91997,0.92011
0.47919,-0.016186,0.91997,0.92011
0.028202,-0.016186,0.91997,0.92011
0.32563,-0.016186,0.91997,0.92011
0.017002,-0.016186,0.91997,0.92011
0.20129,-0.016186,0.91997,0.92011
0.44951,-0.016186,0.91997,0.92011
0.077824,0.0165,0.8993,0.89945
0.0064528,0.0165,0.8993,0.89945
0.11358,0.0165,0.8993,0.89945
0.27989,0.0060478,0.96478,0.9648
0.17216,0.0060478,0.96478,0.9648
0.97558,0.0060478,0.96478,0.9648
0.65056,0.0060478,0.96478,0.9648
0.33408,0.0060478,0.96478,0.9648
0.35468,0.0060478,0.96478,0.9648
0.25843,0.0060478,0.96478,0.9648
0.29397,0.0060478,0.96478,0.9648
0.2133,0.0060478,0.96478,0.9648
0.0035908,0.0060478,0.96478,0.9648
0.30973,0.0060478,0.96478,0.9648
0.24713,0.0060478,0.96478,0.9648
0.027137,0.0060478,0.96478,0.9648
0.23605,0.0060478,0.96478,0.9648
0.23736,0.0060478,0.96478,0.9648
0.30801,0.0060478,0.96478,0.9648
0.36397,0.0060478,0.96478,0.9648
0.59212,0.0060478,0.96478,0.9648
0.25617,-0.022263,0.97782,0.97807
0.45942,-0.022263,0.97782,0.97807
0.2209,-0.05495,0.99849,1
0.1696,-0.05495,0.99849,1
0.33689,-0.05495,0.99849,1
0.099191,-0.05495,0.99849,1
0.49045,-0.05495,0.99849,1
0.35908,-0.05495,0.99849,1
0.33857,-0.05495,0.99849,1
0.070447,-0.05495,0.99849,1
0.14108,-0.05495,0.99849,1
0.22158,-0.05495,0.99849,1
1.5157,-0.05495,0.99849,1
0.62799,-0.05495,0.99849,1
0.22628,-0.05495,0.99849,1
0.099522,-0.05495,0.99849,1
0.032943,-0.05495,0.99849,1
0.046279,-0.05495,0.99849,1
0.024571,-0.05495,0.99849,1
0.056649,-0.05495,0.99849,1
0.34666,-0.05495,0.99849,1
0.76198,-0.05495,0.99849,1
1.1875,-0.05495,0.99849,1
0.03235,-0.05495,0.99849,1
0.90783,-0.05495,0.99849,1
0.082244,-0.05495,0.99849,1
0.51915,-0.05495,0.99849,1
0.12717,-0.05495,0.99849,1
0.18629,-0.05495,0.99849,1
0.35229,-0.05495,0.99849,1
0.08692,-0.05495,0.99849,1
0.20109,-0.05495,0.99849,1
0.36292,-0.05495,0.99849,1
0.0045532,-0.05495,0.99849,1
0.54958,-0.05495,0.99849,1
0.31994,-0.05495,0.99849,1
2.9792,-0.083127,0.95069,0.95432
0.29145,-0.083127,0.95069,0.95432
0.28545,-0.083127,0.95069,0.95432
0.23512,-0.083127,0.95069,0.95432
0.3882,-0.079494,0.9507,0.95401
0.42053,-0.079494,0.9507,0.95401
0.062091,-0.079494,0.9507,0.95401
0.70856,-0.079494,0.9507,0.95401
0.51745,-0.079494,0.9507,0.95401
0.33055,-0.079494,0.9507,0.95401
0.70475,-0.079494,0.9507,0.95401
0.33407,-0.079494,0.9507,0.95401
0.77236,-0.079494,0.9507,0.95401
0.12326,-0.074918,0.95063,0.95358
0.026131,-0.078551,0.95063,0.95387
0.040212,-0.078551,0.95063,0.95387
1.6095,-0.078551,0.95063,0.95387
0.00098859,-0.088607,0.88621,0.89063
0.16943,-0.088607,0.88621,0.89063
0.33429,-0.088607,0.88621,0.89063
1.178,-0.088607,0.88621,0.89063
1.17,-0.078619,0.88379,0.88728
0.16341,-0.078619,0.88379,0.88728
0.39294,-0.078619,0.88379,0.88728
0.067461,-0.078619,0.88379,0.88728
0.12176,-0.078619,0.88379,0.88728
0.5634,-0.068563,0.94822,0.95069
0.59656,-0.08647,0.94179,0.94576
0.49835,-0.08647,0.94179,0.94576
0.39789,-0.10103,0.94427,0.94966
0.026186,-0.10103,0.94427,0.94966
0.23495,-0.10103,0.94427,0.94966
0.2283,-0.10103,0.94427,0.94966
0.57011,-0.10103,0.94427,0.94966
0.81345,-0.10103,0.94427,0.94966
1.2306,-0.10103,0.94427,0.94966
0.076389,-0.10103,0.94427,0.94966
0.001106,-0.10103,0.94427,0.94966
0.53771,-0.10103,0.94427,0.94966
0.41097,-0.10103,0.94427,0.94966
0.19933,-0.10103,0.94427,0.94966
0.84419,-0.10103,0.94427,0.94966
0.20017,-0.10103,0.94427,0.94966
1.5835,-0.10103,0.94427,0.94966
0.010716,-0.080604,0.88333,0.887
0.38,-0.080604,0.88333,0.887
1.0983,-0.080604,0.88333,0.887
0.36646,-0.080604,0.88333,0.887
0.22618,-0.080604,0.88333,0.887
0.37341,-0.080604,0.88333,0.887
1.0018,-0.080604,0.88333,0.887
0.29492,-0.080604,0.88333,0.887
0.15625,-0.080604,0.88333,0.887
0.087108,-0.080604,0.88333,0.887
1.4057,-0.080604,0.88333,0.887
0.062714,-0.080604,0.88333,0.887
0.069819,-0.080604,0.88333,0.887
0.30265,-0.080604,0.88333,0.887
1.5337,-0.080604,0.88333,0.887
0.25039,-0.080604,0.88333,0.887
0.37006,-0.062696,0.88975,0.89196
1.6973,-0.034519,0.93754,0.93818
1.8811,-0.034519,0.93754,0.93818
0.037168,-0.034519,0.93754,0.93818
0.1325,-0.034519,0.93754,0.93818
0.9434,-0.034519,0.93754,0.93818
0.066864,-0.034519,0.93754,0.93818
0.44046,-0.05495,0.99849,1
0.49426,-0.05495,0.99849,1
0.064603,-0.05495,0.99849,1
0.57011,-0.05495,0.99849,1
0.4247,-0.05495,0.99849,1
0.1936,-0.05495,0.99849,1
0.23664,-0.05495,0.99849,1
0.57483,-0.05495,0.99849,1
0.40079,-0.05495,0.99849,1
0.36989,-0.05495,0.99849,1
0.92467,-0.05495,0.99849,1
0.15299,-0.027995,0.9433,0.94371
0.35364,-0.027995,0.9433,0.94371
0.74353,-0.027995,0.9433,0.94371
0.33772,-0.027995,0.9433,0.94371
0.8889,-0.027995,0.9433,0.94371
0.93621,-0.027995,0.9433,0.94371
0.081682,-0.027995,0.9433,0.94371
0.61998,-0.027995,0.9433,0.94371
0.11317,-0.027995,0.9433,0.94371
0.1277,-0.027995,0.9433,0.94371
0.024108,-0.035709,0.94195,0.94263
0.069757,-0.035709,0.94195,0.94263
0.36099,-0.035709,0.94195,0.94263
0.59451,-0.035709,0.94195,0.94263
0.17375,-0.035709,0.94195,0.94263
0.17834,-0.035709,0.94195,0.94263
0.15111,-0.027995,0.9433,0.94371
0.26513,-0.027995,0.9433,0.94371
0.28179,-0.039599,0.87951,0.8804
0.41463,-0.039599,0.87951,0.8804
0.15839,-0.039599,0.87951,0.8804
0.12924,-0.027995,0.9433,0.94371
0.95433,-0.05495,0.99849,1
0.024157,-0.05495,0.99849,1
0.16147,-0.05495,0.99849,1
0.27331,-0.05495,0.99849,1
1.3335,-0.05495,0.99849,1
0.033224,-0.05495,0.99849,1
0.43785,-0.05495,0.99849,1
0.39823,-0.05495,0.99849,1
0.25893,-0.05495,0.99849,1
0.22934,-0.05495,0.99849,1
1.4462,-0.05495,0.99849,1
0.27971,-0.05495,0.99849,1
0.52188,-0.05495,0.99849,1
0.49422,-0.05495,0.99849,1
0.21129,-0.05495,0.99849,1
0.41392,-0.05495,0.99849,1
0.15169,-0.05495,0.99849,1
0.30462,-0.05495,0.99849,1
0.37544,-0.05495,0.99849,1
0.13502,-0.05495,0.99849,1
0.12857,-0.05495,0.99849,1
0.07136,-0.05495,0.99849,1
0.15363,-0.05495,0.99849,1
1.2009,-0.05495,0.99849,1
0.77674,-0.05495,0.99849,1
0.40533,-0.05495,0.99849,1
0.3848,-0.05495,0.99849,1
0.08219,-0.05495,0.99849,1
0.82971,-0.05495,0.99849,1
0.35091,-0.05495,0.99849,1
0.070757,-0.05495,0.99849,1
0.12976,-0.05495,0.99849,1
0.15859,-0.05495,0.99849,1
0.4278,-0.063794,0.93363,0.93581
0.1348,-0.063794,0.93363,0.93581
0.22779,-0.063794,0.93363,0.93581
0.015915,-0.063794,0.93363,0.93581
0.93692,-0.063794,0.93363,0.93581
0.28664,-0.063794,0.93363,0.93581
0.21107,-0.063794,0.93363,0.93581
0.28587,-0.063794,0.93363,0.93581
0.18629,-0.063794,0.93363,0.93581
0.35433,-0.063794,0.93363,0.93581
0.19324,-0.063794,0.93363,0.93581
0.37004,-0.072639,0.86877,0.8718
0.3445,-0.072639,0.86877,0.8718
0.10722,-0.072639,0.86877,0.8718
0.50131,-0.072639,0.86877,0.8718
0.6348,-0.063794,0.93363,0.93581
0.49461,-0.063794,0.93363,0.93581
0.096423,-0.063794,0.93363,0.93581
0.42601,-0.063794,0.93363,0.93581
0.091362,-0.028702,0.89815,0.89861
0.818,-0.028702,0.89815,0.89861
2.4217,-0.028702,0.89815,0.89861
0.76855,-0.028702,0.89815,0.89861
0.66143,-0.028702,0.89815,0.89861
0.052173,-0.028702,0.89815,0.89861
0.020568,-0.028702,0.89815,0.89861
0.23327,-0.028702,0.89815,0.89861
0.18007,-0.028702,0.89815,0.89861
0.14683,-0.019857,0.96301,0.96321
0.12334,-0.019857,0.96301,0.96321
0.37041,-0.019857,0.96301,0.96321
0.54217,-0.019857,0.96301,0.96321
0.47096,-0.019857,0.96301,0.96321
0.34711,-0.019857,0.96301,0.96321
0.041961,-0.019857,0.96301,0.96321
1.5974,-0.019857,0.96301,0.96321
0.6642,-0.019857,0.96301,0.96321
0.53106,-0.019857,0.96301,0.96321
0.29647,-0.019857,0.96301,0.96321
1.0921,-0.019857,0.96301,0.96321
1.8743,-0.019857,0.96301,0.96321
0.60035,-0.04942,0.91852,0.91985
0.20483,-0.04942,0.91852,0.91985
0.58965,-0.04942,0.91852,0.91985
0.19917,-0.04942,0.91852,0.91985
1.4938,-0.04942,0.91852,0.91985
0.19698,-0.084512,0.954,0.95774
0.031429,-0.084512,0.954,0.95774
0.10388,-0.05495,0.99849,1
0.1793,-0.05495,0.99849,1
0.019161,-0.05495,0.99849,1
0.12456,-0.05495,0.99849,1
1.0929,-0.05495,0.99849,1
1.1999,-0.05495,0.99849,1
0.00086632,-0.078985,0.98623,0.98939
0.068976,-0.078985,0.98623,0.98939
0.11881,-0.078985,0.98623,0.98939
0.049288,-0.078985,0.98623,0.98939
0.27493,-0.078985,0.98623,0.98939
0.46905,-0.078985,0.98623,0.98939
0.43851,-0.078985,0.98623,0.98939
0.051684,-0.078985,0.98623,0.98939
2.0631,-0.078985,0.98623,0.98939
0.80563,-0.078985,0.98623,0.98939
0.015367,-0.078985,0.98623,0.98939
0.29004,-0.05495,0.99849,1
0.3705,-0.05495,0.99849,1
0.40159,-0.05495,0.99849,1
0.28326,-0.05495,0.99849,1
0.64998,-0.074709,0.93981,0.94278
1.0768,-0.074709,0.93981,0.94278
0.57865,-0.074709,0.93981,0.94278
0.25467,-0.074709,0.93981,0.94278
0.0077667,-0.074709,0.93981,0.94278
1.2475,-0.074709,0.93981,0.94278
0.19662,-0.074709,0.93981,0.94278
0.20187,-0.05495,0.99849,1
0.084228,-0.05495,0.99849,1
0.77013,-0.05495,0.99849,1
1.1983,-0.05495,0.99849,1
0.0044968,-0.05495,0.99849,1
0.11331,-0.05495,0.99849,1
0.14593,-0.05495,0.99849,1
1.2234,-0.05495,0.99849,1
0.081888,-0.05495,0.99849,1
0.24384,-0.05495,0.99849,1
0.43031,-0.05495,0.99849,1
1.4259,-0.019785,0.9653,0.9655
0.50351,-0.019785,0.9653,0.9655
0.34019,-0.019785,0.9653,0.9655
0.20931,-0.019785,0.9653,0.9655
0.15812,-0.019785,0.9653,0.9655
0.58742,-0.019785,0.9653,0.9655
0.0025264,-0.019785,0.9653,0.9655
0.02572,-0.019785,0.9653,0.9655
0.019407,-0.019785,0.9653,0.9655
0.00089742,0.0070665,0.95404,0.95407
0.73495,0.0070665,0.95404,0.95407
0.36546,0.0070665,0.95404,0.95407
0.2673,0.0070665,0.95404,0.95407
0.67843,0.0070665,0.95404,0.95407
0.31461,0.0070665,0.95404,0.95407
0.79999,0.0070665,0.95404,0.95407
1.0187,0.0070665,0.95404,0.95407
1.0983,0.0070665,0.95404,0.95407
0.22093,0.0070665,0.95404,0.95407
0.49683,0.0070665,0.95404,0.95407
0.30246,0.0070665,0.95404,0.95407
0.015952,0.0070665,0.95404,0.95407
1.2911,0.0070665,0.95404,0.95407
0.85737,0.0070665,0.95404,0.95407
0.28801,0.0070665,0.95404,0.95407
0.15597,0.0070665,0.95404,0.95407
0.093304,0.0070665,0.95404,0.95407
0.46285,0.0070665,0.95404,0.95407
0.43682,0.0070665,0.95404,0.95407
0.23498,0.0070665,0.95404,0.95407
0.18259,0.0070665,0.95404,0.95407
0.13385,0.0070665,0.95404,0.95407
0.10542,0.0070665,0.95404,0.95407
1.1041,0.0070665,0.95404,0.95407
0.27996,0.0070665,0.95404,0.95407
0.24441,0.0070665,0.95404,0.95407
0.13501,0.0070665,0.95404,0.95407
0.59674,0.0070665,0.95404,0.95407
0.0075917,0.0070665,0.95404,0.95407
0.11073,0.0070665,0.95404,0.95407
0.37983,0.0070665,0.95404,0.95407
0.49142,0.0070665,0.95404,0.95407
0.83222,0.0070665,0.95404,0.95407
0.28455,0.0070665,0.95404,0.95407
0.28268,0.0070665,0.95404,0.95407
1.0522,0.0070665,0.95404,0.95407
0.78617,0.0070665,0.95404,0.95407
0.276,-0.019785,0.9653,0.9655
0.29188,-0.019785,0.9653,0.9655
0.20431,-0.019785,0.9653,0.9655
0.26291,-0.019785,0.9653,0.9655
0.057226,-0.019785,0.9653,0.9655
0.088645,-0.019785,0.9653,0.9655
0.045354,-0.019785,0.9653,0.9655
0.16408,-0.05495,0.99849,1
0.0082061,-0.05495,0.99849,1
0.1101,-0.05495,0.99849,1
0.19971,-0.05495,0.99849,1
0.44555,-0.05495,0.99849,1
0.197,-0.05495,0.99849,1
0.00049662,-0.05495,0.99849,1
0.17898,-0.05495,0.99849,1
0.18545,-0.05495,0.99849,1
0.06491,-0.05495,0.99849,1
0.014197,-0.029693,0.98892,0.98937
0.1944,-0.029693,0.98892,0.98937
0.73884,-0.029693,0.98892,0.98937
0.025182,-0.029693,0.98892,0.98937
0.50255,-0.05495,0.99849,1
1.0227,-0.05495,0.99849,1
0.073594,-0.05495,0.99849,1
0.68774,-0.05495,0.99849,1
0.50805,-0.05495,0.99849,1
0.14597,-0.05495,0.99849,1
0.089028,-0.05495,0.99849,1
0.71464,-0.05495,0.99849,1
0.02144,-0.05495,0.99849,1
0.26363,-0.05495,0.99849,1
1.6937,-0.05495,0.99849,1
0.214,-0.05495,0.99849,1
0.19597,-0.078112,0.94315,0.94638
0.31338,-0.078112,0.94315,0.94638
0.048807,-0.078112,0.94315,0.94638
0.3246,-0.078112,0.94315,0.94638
0.57651,-0.05495,0.99849,1
0.035705,-0.05495,0.99849,1
0.68789,-0.05495,0.99849,1
0.49201,-0.05495,0.99849,1
0.099335,-0.05495,0.99849,1
0.90277,-0.05495,0.99849,1
0.12898,-0.05495,0.99849,1
0.15595,-0.05495,0.99849,1
0.27503,-0.05495,0.99849,1
0.89992,-0.05495,0.99849,1
0.32953,-0.05495,0.99849,1
0.22837,-0.05495,0.99849,1
1.1424,-0.05495,0.99849,1
0.15912,-0.05495,0.99849,1
0.27297,-0.05495,0.99849,1
0.86052,-0.05495,0.99849,1
0.021012,-0.05495,0.99849,1
0.14976,-0.05495,0.99849,1
0.12583,-0.05495,0.99849,1
0.013123,-0.05495,0.99849,1
0.15719,-0.05495,0.99849,1
0.11619,-0.05495,0.99849,1
0.48491,-0.05495,0.99849,1
0.13553,-0.05495,0.99849,1
0.82968,-0.05495,0.99849,1
0.52989,-0.05495,0.99849,1
0.74696,-0.05495,0.99849,1
0.011685,-0.074419,0.99085,0.99364
0.42629,-0.074419,0.99085,0.99364
0.068458,-0.074419,0.99085,0.99364
0.23275,-0.074419,0.99085,0.99364
0.60281,-0.074419,0.99085,0.99364
0.11583,-0.074419,0.99085,0.99364
1.1116,-0.074419,0.99085,0.99364
0.887,-0.074419,0.99085,0.99364
0.084833,-0.074419,0.99085,0.99364
0.015266,-0.074419,0.99085,0.99364
0.0036318,-0.074419,0.99085,0.99364
0.52176,-0.05495,0.99849,1
0.046946,-0.05495,0.99849,1
0.39023,-0.05495,0.99849,1
0.16258,-0.05495,0.99849,1
0.098009,-0.05495,0.99849,1
0.18237,-0.020022,0.96124,0.96145
0.074932,-0.020022,0.96124,0.96145
0.2196,-0.020022,0.96124,0.96145
0.36076,-0.020022,0.96124,0.96145
0.090467,-0.020022,0.96124,0.96145
0.12521,-0.020022,0.96124,0.96145
0.57623,-0.020022,0.96124,0.96145
0.71061,-0.020022,0.96124,0.96145
0.60163,-0.020022,0.96124,0.96145
0.54984,-0.020022,0.96124,0.96145
0.71386,-0.020022,0.96124,0.96145
0.8493,-0.020022,0.96124,0.96145
0.24236,-0.020022,0.96124,0.96145
0.04097,-0.020022,0.96124,0.96145
0.13563,-0.020022,0.96124,0.96145
0.066171,-0.020022,0.96124,0.96145
0.88444,-0.020022,0.96124,0.96145
0.23293,-0.020022,0.96124,0.96145
0.51252,-0.020022,0.96124,0.96145
0.50888,-0.020022,0.96124,0.96145
0.20629,0.015033,0.93066,0.93079
0.44305,0.015033,0.93066,0.93079
0.38908,0.015033,0.93066,0.93079
0.075799,0.015033,0.93066,0.93079
0.023081,0.015033,0.93066,0.93079
0.0018671,0.015033,0.93066,0.93079
0.053452,0.015033,0.93066,0.93079
0.37129,-0.020022,0.96124,0.96145
0.25344,-0.020022,0.96124,0.96145
0.52661,-0.020022,0.96124,0.96145
0.34827,-0.020022,0.96124,0.96145
0.11846,-0.020022,0.96124,0.96145
0.4384,-0.020022,0.96124,0.96145
0.092202,-0.020022,0.96124,0.96145
0.45747,-0.020022,0.96124,0.96145
0.18011,-0.020022,0.96124,0.96145
0.29775,-0.020022,0.96124,0.96145
0.031797,-0.020022,0.96124,0.96145
0.90776,-0.020022,0.96124,0.96145
0.20693,-0.020022,0.96124,0.96145
0.03639,0.0035259,0.90267,0.90267
0.79002,0.0035259,0.90267,0.90267
0.061374,0.0035259,0.90267,0.90267
0.0071346,0.0035259,0.90267,0.90267
0.22253,0.0035259,0.90267,0.90267
0.28535,0.0035259,0.90267,0.90267
0.082315,0.0035259,0.90267,0.90267
0.14118,0.0035259,0.90267,0.90267
0.0087714,0.0035259,0.90267,0.90267
0.030498,0.0035259,0.90267,0.90267
0.019571,-0.031402,0.93992,0.94044
0.54349,-0.031402,0.93992,0.94044
0.43986,-0.031402,0.93992,0.94044
0.17705,-0.031402,0.93992,0.94044
0.42831,-0.031402,0.93992,0.94044
0.25335,-0.031402,0.93992,0.94044
0.98863,-0.031402,0.93992,0.94044
0.87604,-0.031402,0.93992,0.94044
0.5526,-0.031402,0.93992,0.94044
0.28561,-0.031402,0.93992,0.94044
0.0093528,-0.031402,0.93992,0.94044
1.0121,-0.031402,0.93992,0.94044
0.92263,-0.062853,0.9048,0.90698
0.37164,-0.062853,0.9048,0.90698
1.1566,-0.062853,0.9048,0.90698
0.53231,-0.086401,0.96337,0.96723
0.37763,-0.086401,0.96337,0.96723
0.23772,-0.086401,0.96337,0.96723
0.10494,-0.086401,0.96337,0.96723
0.10775,-0.086401,0.96337,0.96723
0.67333,-0.086401,0.96337,0.96723
0.40439,-0.067105,0.95848,0.96082
0.035031,-0.067105,0.95848,0.96082
0.99594,-0.067105,0.95848,0.96082
1.0236,-0.067105,0.95848,0.96082
0.32062,-0.067105,0.95848,0.96082
0.18783,-0.067105,0.95848,0.96082
0.019533,-0.067105,0.95848,0.96082
0.070524,-0.086401,0.96337,0.96723
0.0013254,-0.086401,0.96337,0.96723
0.18756,-0.086401,0.96337,0.96723
0.15561,-0.086401,0.96337,0.96723
0.078719,-0.086401,0.96337,0.96723
0.088065,-0.086401,0.96337,0.96723
0.31787,-0.05495,0.99849,1
0.25141,-0.05495,0.99849,1
0.085088,-0.05495,0.99849,1
0.032937,-0.05495,0.99849,1
0.078778,-0.05495,0.99849,1
0.098101,-0.05495,0.99849,1
0.40072,-0.081509,0.98267,0.98605
0.23939,-0.081509,0.98267,0.98605
0.18371,-0.081509,0.98267,0.98605
0.33255,-0.05495,0.99849,1
0.079896,-0.05495,0.99849,1
0.11691,-0.05495,0.99849,1
0.094451,-0.05495,0.99849,1
0.11529,-0.05495,0.99849,1
0.18585,-0.05495,0.99849,1
0.34526,-0.05495,0.99849,1
0.09001,-0.05495,0.99849,1
0.38091,-0.05495,0.99849,1
0.12672,-0.05495,0.99849,1
0.54234,-0.05495,0.99849,1
0.054044,-0.05495,0.99849,1
0.21151,-0.05495,0.99849,1
0.18617,-0.05495,0.99849,1
1.4815,-0.05495,0.99849,1
0.59781,-0.05495,0.99849,1
0.88627,-0.05495,0.99849,1
0.31904,-0.05495,0.99849,1
3.5457,-0.05495,0.99849,1
0.048541,-0.05495,0.99849,1
0.15776,-0.05495,0.99849,1
0.096943,-0.05495,0.99849,1
0.50005,-0.05495,0.99849,1
0.16358,-0.05495,0.99849,1
0.44134,-0.05495,0.99849,1
0.27369,-0.05495,0.99849,1
0.33127,-0.05495,0.99849,1
0.10834,-0.037377,0.93582,0.93657
0.15241,-0.037377,0.93582,0.93657
0.1966,-0.037377,0.93582,0.93657
0.70787,-0.05495,0.99849,1
0.19769,-0.05495,0.99849,1
0.42955,-0.05495,0.99849,1
1.8327,-0.05495,0.99849,1
0.071044,-0.05495,0.99849,1
0.56771,-0.05495,0.99849,1
0.8306,-0.05495,0.99849,1
0.48265,-0.05495,0.99849,1
0.42484,-0.05495,0.99849,1
0.25204,-0.05495,0.99849,1
0.034939,-0.05495,0.99849,1
0.47057,-0.05495,0.99849,1
0.54956,-0.05495,0.99849,1
2.0036,-0.05495,0.99849,1
0.087127,-0.05495,0.99849,1
0.80515,-0.05495,0.99849,1
0.67442,-0.05495,0.99849,1
0.71769,-0.05495,0.99849,1
0.25641,-0.05495,0.99849,1
1.237,-0.05495,0.99849,1
0.34352,-0.05495,0.99849,1
1.5109,-0.05495,0.99849,1
0.026452,-0.05495,0.99849,1
0.27846,-0.08289,0.9802,0.9837
0.19119,-0.08289,0.9802,0.9837
0.46216,-0.08289,0.9802,0.9837
1.3806,-0.08289,0.9802,0.9837
0.95147,-0.08289,0.9802,0.9837
0.087911,-0.08289,0.9802,0.9837
0.47936,-0.08289,0.9802,0.9837
0.33567,-0.08289,0.9802,0.9837
0.16194,-0.08289,0.9802,0.9837
0.87042,-0.05495,0.99849,1
0.30563,-0.05495,0.99849,1
0.11141,-0.061591,0.93297,0.935
0.79415,-0.061591,0.93297,0.935
0.19484,-0.061591,0.93297,0.935
0.00039662,-0.061591,0.93297,0.935
0.59722,-0.061591,0.93297,0.935
0.18242,-0.05495,0.99849,1
0.8214,-0.05495,0.99849,1
0.17547,-0.05495,0.99849,1
0.64454,-0.05495,0.99849,1
0.54669,-0.05495,0.99849,1
0.01745,-0.05495,0.99849,1
0.034023,-0.05495,0.99849,1
0.25237,-0.05495,0.99849,1
0.27032,-0.05495,0.99849,1
0.96593,-0.05495,0.99849,1
0.72872,-0.05495,0.99849,1
1.1535,-0.05495,0.99849,1
0.07756,-0.05495,0.99849,1
0.13418,-0.05495,0.99849,1
0.52896,-0.05495,0.99849,1
0.050889,-0.05495,0.99849,1
0.16402,-0.05495,0.99849,1
0.20723,-0.05495,0.99849,1
0.1829,-0.05495,0.99849,1
0.74452,-0.05495,0.99849,1
0.21036,-0.05495,0.99849,1
0.22985,-0.05495,0.99849,1
0.096505,-0.05495,0.99849,1
0.43272,-0.019884,0.96263,0.96284
0.12537,-0.019884,0.96263,0.96284
2.0659,-0.019884,0.96263,0.96284
1.3096,-0.015965,0.96262,0.96275
0.075623,-0.015965,0.96262,0.96275
0.52387,-0.015965,0.96262,0.96275
0.1751,-0.015965,0.96262,0.96275
0.074153,-0.015965,0.96262,0.96275
0.95204,-0.015965,0.96262,0.96275
0.47379,-0.015965,0.96262,0.96275
0.43992,-0.015965,0.96262,0.96275
0.041181,-0.015965,0.96262,0.96275
0.024074,-0.015965,0.96262,0.96275
0.068022,-0.05103,0.99847,0.99978
0.45218,-0.05103,0.99847,0.99978
0.90543,-0.05103,0.99847,0.99978
0.051304,-0.05103,0.99847,0.99978
0.017071,-0.05103,0.99847,0.99978
0.018046,-0.05103,0.99847,0.99978
0.73088,-0.05103,0.99847,0.99978
0.38444,-0.05103,0.99847,0.99978
0.10524,-0.05103,0.99847,0.99978
0.89886,-0.05103,0.99847,0.99978
0.53769,-0.05103,0.99847,0.99978
0.25503,-0.05103,0.99847,0.99978
0.43028,-0.05103,0.99847,0.99978
0.202,-0.05103,0.99847,0.99978
0.26149,-0.05103,0.99847,0.99978
0.06581,-0.05103,0.99847,0.99978
0.61675,-0.05103,0.99847,0.99978
0.31881,-0.05103,0.99847,0.99978
0.019951,-0.05103,0.99847,0.99978
0.040157,-0.05103,0.99847,0.99978
0.44884,-0.05103,0.99847,0.99978
0.38359,-0.05103,0.99847,0.99978
0.22426,-0.05103,0.99847,0.99978
0.043511,-0.05103,0.99847,0.99978
0.3117,-0.05103,0.99847,0.99978
0.21176,-0.05103,0.99847,0.99978
1.6962,-0.05103,0.99847,0.99978
0.16687,-0.05103,0.99847,0.99978
0.38154,-0.05103,0.99847,0.99978
0.21089,-0.05103,0.99847,0.99978
0.67668,-0.05103,0.99847,0.99978
0.086574,-0.05103,0.99847,0.99978
0.26587,-0.05103,0.99847,0.99978
0.015623,-0.05103,0.99847,0.99978
0.61856,-0.05103,0.99847,0.99978
0.1975,-0.05103,0.99847,0.99978
0.067405,-0.05103,0.99847,0.99978
0.31047,-0.05103,0.99847,0.99978
0.30012,-0.05103,0.99847,0.99978
0.13372,-0.05103,0.99847,0.99978
0.01052,-0.05103,0.99847,0.99978
0.2156,-0.05103,0.99847,0.99978
0.015888,-0.05103,0.99847,0.99978
0.95441,-0.05103,0.99847,0.99978
0.012596,-0.05103,0.99847,0.99978
0.82729,-0.05103,0.99847,0.99978
0.34462,-0.050638,0.99849,0.99978
0.6055,-0.080398,0.95346,0.95684
0.18549,-0.080398,0.95346,0.95684
0.1071,-0.080398,0.95346,0.95684
0.31391,-0.080398,0.95346,0.95684
0.10725,-0.080398,0.95346,0.95684
0.43611,-0.080398,0.95346,0.95684
0.029963,-0.080398,0.95346,0.95684
0.47959,-0.084317,0.95347,0.95719
1.1447,-0.084317,0.95347,0.95719
0.27656,-0.084317,0.95347,0.95719
0.0073321,-0.084317,0.95347,0.95719
0.69448,-0.084317,0.95347,0.95719
0.031318,-0.084317,0.95347,0.95719
0.47835,-0.084317,0.95347,0.95719
0.0082505,-0.084317,0.95347,0.95719
0.21086,-0.084317,0.95347,0.95719
0.33287,-0.084317,0.95347,0.95719
0.18861,-0.084317,0.95347,0.95719
0.54784,-0.084317,0.95347,0.95719
0.13361,-0.084317,0.95347,0.95719
0.076528,-0.084317,0.95347,0.95719
0.65975,-0.084317,0.95347,0.95719
0.016507,-0.084317,0.95347,0.95719
0.69075,-0.084317,0.95347,0.95719
0.065387,-0.084317,0.95347,0.95719
1.1276,-0.084317,0.95347,0.95719
0.4349,-0.10469,0.94505,0.95083
0.18333,-0.074661,0.89399,0.8971
0.50513,-0.074661,0.89399,0.8971
0.057744,-0.083642,0.88453,0.88848
0.75012,-0.083642,0.88453,0.88848
0.18071,-0.083642,0.88453,0.88848
0.036817,-0.063272,0.89295,0.89519
0.11113,-0.063272,0.89295,0.89519
0.19899,-0.063272,0.89295,0.89519
