0.010834,0.86488,0.50198,1
0.77396,0.86488,0.50198,1
0.76358,0.86488,0.50198,1
0.019962,0.86488,0.50198,1
0.3115,0.86488,0.50198,1
0.74086,0.81204,0.50837,0.95804
0.09186,0.75967,0.51525,0.91792
0.1799,0.75967,0.51525,0.91792
0.09008,0.75967,0.51525,0.91792
0.32781,0.75967,0.51525,0.91792
0.061473,0.75967,0.51525,0.91792
0.0038836,0.75967,0.51525,0.91792
0.23684,0.75967,0.51525,0.91792
0.79246,0.75967,0.51525,0.91792
0.06888,0.71012,0.4724,0.8529
0.40845,0.71012,0.4724,0.8529
0.017949,0.76248,0.46553,0.89336
0.33888,0.76248,0.46553,0.89336
0.022532,0.76248,0.46553,0.89336
0.9588,0.76248,0.46553,0.89336
0.37053,0.76248,0.46553,0.89336
1.4752,0.76248,0.46553,0.89336
0.34735,0.76248,0.46553,0.89336
0.24024,0.81204,0.50837,0.95804
1.0684,0.81204,0.50837,0.95804
1.4175,0.81204,0.50837,0.95804
0.82077,0.81204,0.50837,0.95804
1.0004,0.81204,0.50837,0.95804
0.15062,0.86488,0.50198,1
0.0045931,0.86488,0.50198,1
0.18818,0.86488,0.50198,1
0.016185,0.86488,0.50198,1
0.049474,0.86488,0.50198,1
0.9,0.86488,0.50198,1
0.61346,0.86488,0.50198,1
1.9143,0.86488,0.50198,1
0.4578,0.86488,0.50198,1
0.77458,0.86488,0.50198,1
1.1249,0.86488,0.50198,1
0.037383,0.86488,0.50198,1
0.22438,0.86488,0.50198,1
0.066276,0.86488,0.50198,1
0.2003,0.86488,0.50198,1
0.86716,0.86488,0.50198,1
0.47103,0.86488,0.50198,1
0.34164,0.86488,0.50198,1
1.4143,0.86488,0.50198,1
0.10263,0.86488,0.50198,1
0.59525,0.86488,0.50198,1
0.18353,0.86488,0.50198,1
0.026887,0.86488,0.50198,1
0.86226,0.86488,0.50198,1
0.017044,0.86488,0.50198,1
0.15199,0.86488,0.50198,1
0.032773,0.86488,0.50198,1
0.26796,0.86488,0.50198,1
0.24799,0.86488,0.50198,1
0.052577,0.86488,0.50198,1
0.39447,0.86488,0.50198,1
0.33963,0.86488,0.50198,1
0.56956,0.86488,0.50198,1
0.048087,0.86488,0.50198,1
0.63103,0.86488,0.50198,1
0.04019,0.86488,0.50198,1
0.34879,0.86488,0.50198,1
0.39607,0.86488,0.50198,1
0.36125,0.86488,0.50198,1
0.059428,0.86488,0.50198,1
0.091715,0.86488,0.50198,1
0.27979,0.86488,0.50198,1
0.43629,0.86488,0.50198,1
0.15857,0.86488,0.50198,1
0.011903,0.86488,0.50198,1
0.33292,0.86488,0.50198,1
0.24917,0.86488,0.50198,1
0.51509,0.86488,0.50198,1
0.22594,0.86488,0.50198,1
0.34987,0.86488,0.50198,1
0.65201,0.86488,0.50198,1
0.21341,0.86488,0.50198,1
0.019451,0.86488,0.50198,1
1.3829,0.86488,0.50198,1
0.45362,0.86488,0.50198,1
0.20382,0.86488,0.50198,1
0.25342,0.86488,0.50198,1
1.8099,0.86488,0.50198,1
0.51967,0.86488,0.50198,1
0.043736,0.86488,0.50198,1
0.46905,0.86101,0.50734,0.99937
0.37484,0.86101,0.50734,0.99937
0.70412,0.86101,0.50734,0.99937
0.40968,0.84456,0.45966,0.96154
0.58112,0.84456,0.45966,0.96154
0.41623,0.84456,0.45966,0.96154
0.93844,0.84456,0.45966,0.96154
0.18192,0.84067,0.42081,0.94011
0.48867,0.84067,0.42081,0.94011
0.30429,0.84067,0.42081,0.94011
0.013336,0.84067,0.42081,0.94011
1.2526,0.84067,0.42081,0.94011
0.024031,0.84067,0.42081,0.94011
1.0903,0.82444,0.43494,0.93213
0.083612,0.82444,0.43494,0.93213
0.35277,0.82444,0.43494,0.93213
0.16062,0.82444,0.43494,0.93213
0.22882,0.82444,0.43494,0.93213
0.26836,0.82444,0.43494,0.93213
0.26072,0.82444,0.43494,0.93213
0.53207,0.79391,0.38492,0.8823
1.0843,0.79778,0.37956,0.88347
0.025881,0.79778,0.37956,0.88347
0.4656,0.79778,0.37956,0.88347
0.56939,0.79778,0.37956,0.88347
0.15492,0.79778,0.37956,0.88347
0.27322,0.79778,0.37956,0.88347
0.23891,0.79778,0.37956,0.88347
0.24876,0.79778,0.37956,0.88347
0.7676,0.82831,0.42958,0.93308
0.23863,0.82831,0.42958,0.93308
0.46513,0.84454,0.41545,0.94119
0.14521,0.84454,0.41545,0.94119
0.38026,0.84454,0.41545,0.94119
0.001974,0.84454,0.41545,0.94119
0.59986,0.84454,0.41545,0.94119
0.58064,0.84454,0.41545,0.94119
0.59129,0.84454,0.41545,0.94119
0.73498,0.86099,0.46313,0.97765
0.14201,0.86099,0.46313,0.97765
0.0030002,0.86099,0.46313,0.97765
0.34303,0.86099,0.46313,0.97765
0.13565,0.86099,0.46313,0.97765
0.0093877,0.86099,0.46313,0.97765
1.3066,0.86099,0.46313,0.97765
0.076592,0.86099,0.46313,0.97765
0.030313,0.86099,0.46313,0.97765
0.23112,0.86099,0.46313,0.97765
0.075786,0.86099,0.46313,0.97765
0.42734,0.86099,0.46313,0.97765
0.81737,0.86099,0.46313,0.97765
0.34757,0.86099,0.46313,0.97765
0.47998,0.86099,0.46313,0.97765
0.31655,0.86099,0.46313,0.97765
0.15259,0.86099,0.46313,0.97765
0.1815,0.86099,0.46313,0.97765
0.074629,0.86099,0.46313,0.97765
0.12939,0.86099,0.46313,0.97765
0.87802,0.86099,0.46313,0.97765
0.07043,0.86488,0.50198,1
0.70723,0.86488,0.50198,1
0.50571,0.86488,0.50198,1
0.55343,0.86488,0.50198,1
0.82756,0.86488,0.50198,1
1.0051,0.86488,0.50198,1
0.12884,0.86488,0.50198,1
0.90944,0.86488,0.50198,1
0.27401,0.86488,0.50198,1
0.32023,0.86488,0.50198,1
1.355,0.86488,0.50198,1
0.53663,0.86488,0.50198,1
0.50969,0.86488,0.50198,1
0.16245,0.8103,0.50642,0.95554
1.4723,0.8103,0.50642,0.95554
0.682,0.8103,0.50642,0.95554
0.046228,0.86488,0.50198,1
1.3554,0.80503,0.49746,0.94633
0.045574,0.80503,0.49746,0.94633
0.23566,0.80503,0.49746,0.94633
1.2336,0.80503,0.49746,0.94633
0.1945,0.80503,0.49746,0.94633
0.36674,0.80503,0.49746,0.94633
0.82139,0.80503,0.49746,0.94633
1.4621,0.80503,0.49746,0.94633
0.60392,0.80503,0.49746,0.94633
0.0175,0.80503,0.49746,0.94633
0.18804,0.80503,0.49746,0.94633
0.15414,0.80503,0.49746,0.94633
0.21217,0.80503,0.49746,0.94633
0.13585,0.86488,0.50198,1
0.053989,0.86488,0.50198,1
0.43818,0.86488,0.50198,1
0.34086,0.86488,0.50198,1
0.86212,0.86488,0.50198,1
0.28348,0.86488,0.50198,1
0.11146,0.86488,0.50198,1
0.090446,0.86488,0.50198,1
0.26431,0.86488,0.50198,1
2.0398,0.86488,0.50198,1
2.824,0.86488,0.50198,1
0.40023,0.86488,0.50198,1
0.076326,0.86488,0.50198,1
0.30587,0.86488,0.50198,1
0.53579,0.86488,0.50198,1
0.019692,0.86488,0.50198,1
0.45194,0.86488,0.50198,1
0.13472,0.86488,0.50198,1
0.26378,0.86488,0.50198,1
0.28836,0.86488,0.50198,1
0.23641,0.86488,0.50198,1
0.082361,0.86488,0.50198,1
0.26829,0.86488,0.50198,1
0.55707,0.86488,0.50198,1
0.28643,0.86488,0.50198,1
0.080209,0.86488,0.50198,1
1.0835,0.8437,0.45281,0.95753
0.2722,0.8437,0.45281,0.95753
0.60754,0.8437,0.45281,0.95753
0.24164,0.8437,0.45281,0.95753
0.54182,0.8437,0.45281,0.95753
0.6235,0.8437,0.45281,0.95753
0.59333,0.8437,0.45281,0.95753
0.4037,0.8437,0.45281,0.95753
0.25779,0.8437,0.45281,0.95753
0.34933,0.8437,0.45281,0.95753
0.15037,0.86488,0.50198,1
0.31006,0.86488,0.50198,1
0.3702,0.86488,0.50198,1
0.042201,0.86488,0.50198,1
0.26444,0.86488,0.50198,1
0.37076,0.86488,0.50198,1
0.6947,0.86488,0.50198,1
0.039434,0.86488,0.50198,1
0.92746,0.86488,0.50198,1
0.17668,0.86488,0.50198,1
0.065793,0.86488,0.50198,1
0.011876,0.86488,0.50198,1
0.53255,0.86488,0.50198,1
0.45374,0.86488,0.50198,1
0.39298,0.86488,0.50198,1
0.21647,0.86488,0.50198,1
0.68841,0.85335,0.51374,0.99606
0.27532,0.85335,0.51374,0.99606
0.14268,0.85335,0.51374,0.99606
0.43097,0.85335,0.51374,0.99606
0.1352,0.85335,0.51374,0.99606
0.15388,0.85335,0.51374,0.99606
0.34457,0.85335,0.51374,0.99606
0.044408,0.85335,0.51374,0.99606
0.19318,0.85335,0.51374,0.99606
0.05493,0.85335,0.51374,0.99606
0.63111,0.85335,0.51374,0.99606
1.2591,0.86488,0.50198,1
0.37402,0.86488,0.50198,1
0.1816,0.86488,0.50198,1
0.37684,0.86488,0.50198,1
1.362,0.86488,0.50198,1
0.43966,0.86488,0.50198,1
0.025953,0.86488,0.50198,1
0.25081,0.86488,0.50198,1
0.39586,0.85959,0.50885,0.99891
0.76774,0.85959,0.50885,0.99891
1.8273,0.85959,0.50885,0.99891
0.14644,0.85959,0.50885,0.99891
0.51087,0.85959,0.50885,0.99891
0.12527,0.85959,0.50885,0.99891
0.73893,0.85959,0.50885,0.99891
0.36797,0.85959,0.50885,0.99891
0.98251,0.85959,0.50885,0.99891
0.023715,0.85959,0.50885,0.99891
0.31739,0.85959,0.50885,0.99891
0.16178,0.85959,0.50885,0.99891
1.0183,0.86488,0.50198,1
0.87799,0.86488,0.50198,1
0.26303,0.86488,0.50198,1
0.079791,0.86488,0.50198,1
0.085112,0.86488,0.50198,1
0.13684,0.86488,0.50198,1
0.83136,0.86488,0.50198,1
0.40934,0.86488,0.50198,1
0.063102,0.86488,0.50198,1
0.82933,0.86488,0.50198,1
0.71254,0.86488,0.50198,1
0.060976,0.86488,0.50198,1
0.43903,0.86488,0.50198,1
0.40828,0.86488,0.50198,1
1.0368,0.86488,0.50198,1
0.0057648,0.86488,0.50198,1
0.31567,0.86488,0.50198,1
0.45247,0.86488,0.50198,1
0.34399,0.86488,0.50198,1
0.29035,0.86488,0.50198,1
0.55882,0.86488,0.50198,1
1.4842,0.86488,0.50198,1
0.27493,0.86488,0.50198,1
0.062881,0.86488,0.50198,1
0.0030056,0.86488,0.50198,1
0.16667,0.86488,0.50198,1
0.39606,0.86488,0.50198,1
0.12752,0.86488,0.50198,1
0.085484,0.86488,0.50198,1
0.26484,0.86488,0.50198,1
0.27034,0.86348,0.50419,0.9999
0.37421,0.86488,0.50198,1
0.7984,0.86488,0.50198,1
0.57062,0.80478,0.49681,0.94578
1.2763,0.80478,0.49681,0.94578
0.6241,0.80478,0.49681,0.94578
0.028844,0.80478,0.49681,0.94578
0.31786,0.78437,0.44783,0.90321
0.67846,0.78437,0.44783,0.90321
0.53149,0.78437,0.44783,0.90321
0.021455,0.78437,0.44783,0.90321
0.026939,0.78437,0.44783,0.90321
0.51457,0.80478,0.49681,0.94578
0.71222,0.86488,0.50198,1
0.45033,0.86488,0.50198,1
1.2269,0.86488,0.50198,1
0.080032,0.86488,0.50198,1
0.043013,0.80959,0.46497,0.93362
0.010064,0.80959,0.46497,0.93362
0.56823,0.80959,0.46497,0.93362
0.72221,0.80959,0.46497,0.93362
0.45015,0.80959,0.46497,0.93362
0.37001,0.80959,0.46497,0.93362
0.28546,0.80959,0.46497,0.93362
0.60092,0.80959,0.46497,0.93362
1.1304,0.80959,0.46497,0.93362
0.046638,0.80959,0.46497,0.93362
0.0037054,0.80959,0.46497,0.93362
0.54599,0.80959,0.46497,0.93362
0.40712,0.80959,0.46497,0.93362
0.011245,0.80959,0.46497,0.93362
0.02573,0.80959,0.46497,0.93362
0.96371,0.80959,0.46497,0.93362
0.66463,0.80959,0.46497,0.93362
0.63272,0.80959,0.46497,0.93362
1.984,0.80959,0.46497,0.93362
0.097697,0.86488,0.50198,1
0.38331,0.86488,0.50198,1
0.054526,0.86488,0.50198,1
0.092452,0.86488,0.50198,1
0.17813,0.86488,0.50198,1
0.2748,0.86488,0.50198,1
0.090388,0.86488,0.50198,1
0.29676,0.86488,0.50198,1
0.24717,0.86488,0.50198,1
1.0516,0.86488,0.50198,1
0.46167,0.86488,0.50198,1
0.23044,0.86488,0.50198,1
0.14342,0.86488,0.50198,1
0.64515,0.86488,0.50198,1
0.096753,0.86488,0.50198,1
0.085652,0.86488,0.50198,1
0.33441,0.86488,0.50198,1
0.04337,0.86488,0.50198,1
0.78275,0.86488,0.50198,1
0.14246,0.86488,0.50198,1
0.09104,0.86488,0.50198,1
0.11741,0.86488,0.50198,1
0.47299,0.86488,0.50198,1
0.238,0.86488,0.50198,1
1.1469,0.86488,0.50198,1
0.023838,0.86488,0.50198,1
0.20991,0.86488,0.50198,1
0.66554,0.86488,0.50198,1
0.27154,0.86488,0.50198,1
1.2579,0.86488,0.50198,1
0.79388,0.86488,0.50198,1
0.095436,0.86488,0.50198,1
1.9633,0.86488,0.50198,1
0.15393,0.86488,0.50198,1
1.2025,0.86488,0.50198,1
0.21987,0.86488,0.50198,1
0.11933,0.86488,0.50198,1
1.1333,0.86488,0.50198,1
0.97123,0.86488,0.50198,1
0.30621,0.86488,0.50198,1
1.0318,0.86488,0.50198,1
0.020392,0.86488,0.50198,1
0.13129,0.86488,0.50198,1
0.6377,0.86488,0.50198,1
0.46549,0.86488,0.50198,1
0.83113,0.86488,0.50198,1
0.39467,0.86488,0.50198,1
0.23736,0.86627,0.49931,0.99987
0.9202,0.86627,0.49931,0.99987
0.2103,0.86627,0.49931,0.99987
0.31737,0.86627,0.49931,0.99987
0.050617,0.86488,0.50198,1
1.202,0.86488,0.50198,1
0.36685,0.86488,0.50198,1
0.73437,0.86488,0.50198,1
0.37067,0.86488,0.50198,1
0.085894,0.86713,0.49728,0.99961
0.034952,0.86713,0.49728,0.99961
0.31456,0.86713,0.49728,0.99961
1.2827,0.86713,0.49728,0.99961
0.50387,0.86713,0.49728,0.99961
0.13315,0.86713,0.49728,0.99961
0.88912,0.86713,0.49728,0.99961
0.15533,0.86713,0.49728,0.99961
0.42255,0.86713,0.49728,0.99961
1.5146,0.86713,0.49728,0.99961
0.32198,0.86713,0.49728,0.99961
0.31596,0.86713,0.49728,0.99961
0.42234,0.86713,0.49728,0.99961
0.46721,0.86713,0.49728,0.99961
0.6445,0.86713,0.49728,0.99961
1.4926,0.86713,0.49728,0.99961
0.46512,0.86713,0.49728,0.99961
0.59307,0.86713,0.49728,0.99961
0.62688,0.86713,0.49728,0.99961
0.018434,0.86713,0.49728,0.99961
0.32248,0.86713,0.49728,0.99961
0.15035,0.86713,0.49728,0.99961
0.076435,0.86713,0.49728,0.99961
0.44872,0.86713,0.49728,0.99961
0.72912,0.86713,0.49728,0.99961
0.077022,0.86713,0.49728,0.99961
0.91432,0.86713,0.49728,0.99961
0.16893,0.86713,0.49728,0.99961
0.40722,0.86713,0.49728,0.99961
0.053905,0.86713,0.49728,0.99961
0.33447,0.86713,0.49728,0.99961
0.11421,0.86713,0.49728,0.99961
0.40719,0.86713,0.49728,0.99961
0.18442,0.86713,0.49728,0.99961
1.5176,0.86713,0.49728,0.99961
0.31676,0.86713,0.49728,0.99961
0.23437,0.86488,0.50198,1
0.16943,0.86488,0.50198,1
0.29111,0.86488,0.50198,1
1.3268,0.86488,0.50198,1
0.061466,0.86488,0.50198,1
0.59745,0.86488,0.50198,1
0.43787,0.85791,0.51041,0.99826
0.029241,0.85791,0.51041,0.99826
0.28879,0.85791,0.51041,0.99826
0.46009,0.85791,0.51041,0.99826
0.048014,0.85791,0.51041,0.99826
0.31609,0.85791,0.51041,0.99826
3.9722,0.85791,0.51041,0.99826
0.41092,0.85856,0.50923,0.99822
0.18066,0.85856,0.50923,0.99822
1.8626,0.85791,0.51041,0.99826
0.80669,0.85791,0.51041,0.99826
0.046442,0.86488,0.50198,1
0.58674,0.80645,0.50058,0.94917
0.3258,0.80645,0.50058,0.94917
0.19524,0.80645,0.50058,0.94917
1.045,0.80645,0.50058,0.94917
0.56459,0.80645,0.50058,0.94917
0.016256,0.80645,0.50058,0.94917
0.32871,0.80645,0.50058,0.94917
0.42301,0.80645,0.50058,0.94917
1.5935,0.80645,0.50058,0.94917
0.10418,0.80645,0.50058,0.94917
0.093253,0.80645,0.50058,0.94917
0.7871,0.80645,0.50058,0.94917
0.080508,0.80645,0.50058,0.94917
0.084376,0.80645,0.50058,0.94917
0.91207,0.80645,0.50058,0.94917
0.014499,0.80645,0.50058,0.94917
0.44446,0.80645,0.50058,0.94917
0.45681,0.86488,0.50198,1
0.32353,0.86488,0.50198,1
1.6442,0.86488,0.50198,1
0.36487,0.86488,0.50198,1
0.47885,0.86488,0.50198,1
0.37504,0.86488,0.50198,1
0.0023774,0.81385,0.46038,0.93504
0.13416,0.86488,0.50198,1
0.16351,0.86488,0.50198,1
1.1608,0.86488,0.50198,1
0.296,0.86888,0.49099,0.99801
0.28508,0.86888,0.49099,0.99801
0.88169,0.86888,0.49099,0.99801
0.25433,0.86488,0.50198,1
0.46459,0.86488,0.50198,1
0.14083,0.86488,0.50198,1
0.01589,0.86488,0.50198,1
0.77385,0.86488,0.50198,1
0.51346,0.86488,0.50198,1
0.69702,0.86488,0.50198,1
0.17719,0.86488,0.50198,1
0.93296,0.86488,0.50198,1
1.4072,0.86488,0.50198,1
0.33825,0.86488,0.50198,1
0.18298,0.86488,0.50198,1
0.41531,0.86488,0.50198,1
0.38454,0.86488,0.50198,1
0.1012,0.86488,0.50198,1
0.10786,0.86488,0.50198,1
0.59782,0.86488,0.50198,1
0.2785,0.86488,0.50198,1
0.11186,0.86488,0.50198,1
0.013514,0.86488,0.50198,1
1.1066,0.86488,0.50198,1
0.79594,0.86488,0.50198,1
0.095098,0.86488,0.50198,1
0.36519,0.86488,0.50198,1
0.077189,0.86488,0.50198,1
0.44729,0.86488,0.50198,1
0.13693,0.86488,0.50198,1
0.13227,0.86488,0.50198,1
0.28865,0.86488,0.50198,1
0.29714,0.86488,0.50198,1
2.329,0.86488,0.50198,1
0.27601,0.86488,0.50198,1
0.066036,0.86488,0.50198,1
0.87377,0.86488,0.50198,1
0.24057,0.86488,0.50198,1
0.57254,0.86488,0.50198,1
0.29423,0.86488,0.50198,1
0.226,0.86488,0.50198,1
0.17242,0.86488,0.50198,1
0.18036,0.86488,0.50198,1
0.78839,0.86488,0.50198,1
0.013785,0.86488,0.50198,1
0.31306,0.86488,0.50198,1
0.57748,0.86488,0.50198,1
0.21678,0.86488,0.50198,1
0.57081,0.86488,0.50198,1
0.3126,0.86488,0.50198,1
0.54504,0.86488,0.50198,1
1.2096,0.86488,0.50198,1
0.48773,0.86488,0.50198,1
0.71254,0.86488,0.50198,1
0.31517,0.86488,0.50198,1
0.58557,0.86488,0.50198,1
0.34623,0.86937,0.48427,0.99515
1.1623,0.86937,0.48427,0.99515
0.61533,0.86937,0.48427,0.99515
0.51835,0.86937,0.48427,0.99515
0.70407,0.86937,0.48427,0.99515
0.078883,0.86937,0.48427,0.99515
0.25347,0.86937,0.48427,0.99515
0.13706,0.86937,0.48427,0.99515
0.016012,0.86937,0.48427,0.99515
0.28356,0.86937,0.48427,0.99515
0.2059,0.86937,0.48427,0.99515
0.87254,0.86488,0.50198,1
1.6352,0.86488,0.50198,1
0.37175,0.86488,0.50198,1
0.030545,0.86488,0.50198,1
0.22262,0.86488,0.50198,1
0.19455,0.86488,0.50198,1
0.22966,0.86488,0.50198,1
0.031518,0.86488,0.50198,1
0.84047,0.86488,0.50198,1
0.71721,0.86928,0.48783,0.99681
0.54633,0.86928,0.48783,0.99681
0.54021,0.86928,0.48783,0.99681
0.089586,0.82854,0.50223,0.96887
0.46246,0.82854,0.50223,0.96887
0.34622,0.82854,0.50223,0.96887
0.0023986,0.82854,0.50223,0.96887
0.29993,0.82854,0.50223,0.96887
0.72486,0.82854,0.50223,0.96887
0.70126,0.82854,0.50223,0.96887
0.77671,0.82854,0.50223,0.96887
0.45586,0.82854,0.50223,0.96887
0.22972,0.82854,0.50223,0.96887
0.23649,0.82854,0.50223,0.96887
0.049357,0.82854,0.50223,0.96887
0.068877,0.82854,0.50223,0.96887
0.13555,0.82854,0.50223,0.96887
0.98753,0.82854,0.50223,0.96887
0.4087,0.82413,0.51638,0.97255
0.30665,0.82413,0.51638,0.97255
0.68106,0.82413,0.51638,0.97255
0.8311,0.82413,0.51638,0.97255
0.09142,0.82413,0.51638,0.97255
0.027576,0.82413,0.51638,0.97255
0.18667,0.82413,0.51638,0.97255
0.21788,0.82413,0.51638,0.97255
0.011276,0.78339,0.53078,0.94627
0.2398,0.78339,0.53078,0.94627
0.685,0.78339,0.53078,0.94627
0.083634,0.78339,0.53078,0.94627
0.36725,0.74264,0.54518,0.92127
0.35841,0.74264,0.54518,0.92127
0.2429,0.74264,0.54518,0.92127
0.139,0.74264,0.54518,0.92127
1.2235,0.78339,0.53078,0.94627
0.10027,0.78339,0.53078,0.94627
0.32732,0.78339,0.53078,0.94627
1.0041,0.78339,0.53078,0.94627
0.27735,0.78339,0.53078,0.94627
2.083,0.78339,0.53078,0.94627
0.3925,0.82413,0.51638,0.97255
0.099416,0.82413,0.51638,0.97255
0.3818,0.82413,0.51638,0.97255
0.089887,0.82413,0.51638,0.97255
0.12272,0.82413,0.51638,0.97255
0.068464,0.82413,0.51638,0.97255
0.22657,0.82413,0.51638,0.97255
0.38564,0.82413,0.51638,0.97255
0.41003,0.82413,0.51638,0.97255
0.94778,0.82413,0.51638,0.97255
0.091441,0.82413,0.51638,0.97255
0.27154,0.82413,0.51638,0.97255
0.09594,0.82413,0.51638,0.97255
0.091616,0.82413,0.51638,0.97255
1.1351,0.82413,0.51638,0.97255
0.073359,0.81004,0.52955,0.96778
0.14578,0.81004,0.52955,0.96778
0.0067244,0.81004,0.52955,0.96778
0.93026,0.81004,0.52955,0.96778
0.00085875,0.81004,0.52955,0.96778
1.1206,0.81004,0.52955,0.96778
0.95992,0.81004,0.52955,0.96778
1.0533,0.81004,0.52955,0.96778
0.46067,0.81004,0.52955,0.96778
0.070616,0.81004,0.52955,0.96778
0.18412,0.81004,0.52955,0.96778
0.57011,0.81004,0.52955,0.96778
0.64186,0.81004,0.52955,0.96778
0.18989,0.81004,0.52955,0.96778
0.29428,0.85079,0.51515,0.99459
0.73762,0.78976,0.50703,0.93851
0.031074,0.78976,0.50703,0.93851
1.4315,0.78976,0.50703,0.93851
0.83496,0.78976,0.50703,0.93851
0.10074,0.78976,0.50703,0.93851
0.05414,0.78976,0.50703,0.93851
0.3484,0.78976,0.50703,0.93851
0.30191,0.78976,0.50703,0.93851
0.76286,0.78976,0.50703,0.93851
0.62233,0.78976,0.50703,0.93851
0.33001,0.78976,0.50703,0.93851
0.80369,0.85079,0.51515,0.99459
0.14733,0.85079,0.51515,0.99459
0.20222,0.85079,0.51515,0.99459
0.13091,0.85079,0.51515,0.99459
0.68191,0.85079,0.51515,0.99459
0.21118,0.85079,0.51515,0.99459
0.55886,0.85079,0.51515,0.99459
0.43761,0.85079,0.51515,0.99459
0.54737,0.85079,0.51515,0.99459
0.14784,0.85079,0.51515,0.99459
0.46808,0.85079,0.51515,0.99459
0.19796,0.85079,0.51515,0.99459
0.1499,0.86488,0.50198,1
1.091,0.86488,0.50198,1
0.74169,0.86488,0.50198,1
0.78637,0.86488,0.50198,1
1.0631,0.86488,0.50198,1
0.66358,0.86488,0.50198,1
0.26266,0.86488,0.50198,1
0.11572,0.85044,0.45519,0.9646
0.23486,0.85044,0.45519,0.9646
0.096935,0.85044,0.45519,0.9646
0.074446,0.85044,0.45519,0.9646
1.1301,0.85044,0.45519,0.9646
0.051467,0.85044,0.45519,0.9646
0.023249,0.85044,0.45519,0.9646
0.12255,0.85044,0.45519,0.9646
0.36307,0.85044,0.45519,0.9646
0.14177,0.85044,0.45519,0.9646
0.24176,0.85044,0.45519,0.9646
0.65691,0.85044,0.45519,0.9646
0.48852,0.85044,0.45519,0.9646
1.0145,0.85044,0.45519,0.9646
0.055906,0.85044,0.45519,0.9646
0.15862,0.85044,0.45519,0.9646
0.10359,0.86488,0.50198,1
0.69855,0.86488,0.50198,1
1.2338,0.86488,0.50198,1
0.080691,0.86488,0.50198,1
1.4791,0.86488,0.50198,1
0.81748,0.86488,0.50198,1
0.074633,0.86488,0.50198,1
0.25887,0.86488,0.50198,1
0.46444,0.86488,0.50198,1
0.05617,0.86488,0.50198,1
0.65962,0.86488,0.50198,1
0.25872,0.86488,0.50198,1
0.60743,0.86488,0.50198,1
0.022039,0.86488,0.50198,1
0.78604,0.86488,0.50198,1
0.48313,0.86488,0.50198,1
0.29037,0.86488,0.50198,1
0.29318,0.86488,0.50198,1
0.010516,0.86488,0.50198,1
0.13168,0.86488,0.50198,1
0.083597,0.86488,0.50198,1
1.0311,0.86488,0.50198,1
0.1146,0.86488,0.50198,1
0.61581,0.86488,0.50198,1
0.61749,0.86488,0.50198,1
0.46516,0.86488,0.50198,1
0.27809,0.86488,0.50198,1
0.14522,0.86488,0.50198,1
0.61156,0.86488,0.50198,1
0.0040384,0.86488,0.50198,1
0.93946,0.86488,0.50198,1
1.3363,0.86488,0.50198,1
0.63303,0.86488,0.50198,1
0.53316,0.86873,0.49179,0.99828
0.30479,0.86873,0.49179,0.99828
0.33542,0.86873,0.49179,0.99828
0.11793,0.86873,0.49179,0.99828
0.11394,0.86488,0.50198,1
0.016891,0.86488,0.50198,1
0.074635,0.86488,0.50198,1
1.0462,0.86488,0.50198,1
0.39056,0.86488,0.50198,1
0.20932,0.86488,0.50198,1
0.40039,0.86488,0.50198,1
0.0064407,0.86488,0.50198,1
0.032827,0.86488,0.50198,1
1.2052,0.86488,0.50198,1
0.1135,0.86488,0.50198,1
0.26495,0.86488,0.50198,1
0.29686,0.86488,0.50198,1
0.05913,0.86488,0.50198,1
0.21939,0.86488,0.50198,1
0.078113,0.86488,0.50198,1
1.4421,0.86488,0.50198,1
0.052122,0.86488,0.50198,1
0.043999,0.86488,0.50198,1
0.48064,0.86488,0.50198,1
1.8617,0.86488,0.50198,1
0.41946,0.86488,0.50198,1
0.13843,0.86488,0.50198,1
0.11667,0.86488,0.50198,1
1.3458,0.86488,0.50198,1
0.3924,0.86488,0.50198,1
0.25869,0.86129,0.50702,0.99945
0.068628,0.86129,0.50702,0.99945
1.8131,0.86129,0.50702,0.99945
0.15456,0.86488,0.50198,1
1.299,0.86488,0.50198,1
0.60834,0.86488,0.50198,1
0.45243,0.86488,0.50198,1
0.55608,0.86488,0.50198,1
0.17888,0.86488,0.50198,1
0.27379,0.86488,0.50198,1
0.028889,0.86488,0.50198,1
0.20126,0.86488,0.50198,1
0.13025,0.86488,0.50198,1
0.3515,0.86488,0.50198,1
0.027699,0.86488,0.50198,1
0.22353,0.86488,0.50198,1
0.80383,0.86488,0.50198,1
0.19445,0.86488,0.50198,1
0.25108,0.86488,0.50198,1
1.1021,0.86488,0.50198,1
0.1673,0.86488,0.50198,1
0.2226,0.86488,0.50198,1
0.31361,0.86488,0.50198,1
0.069612,0.86488,0.50198,1
0.4964,0.86488,0.50198,1
0.11636,0.86488,0.50198,1
0.37701,0.86488,0.50198,1
0.68227,0.86488,0.50198,1
0.98611,0.86488,0.50198,1
0.10205,0.86488,0.50198,1
0.26113,0.86488,0.50198,1
0.068406,0.86488,0.50198,1
0.38115,0.86488,0.50198,1
0.10731,0.86488,0.50198,1
0.53146,0.86488,0.50198,1
0.10801,0.86488,0.50198,1
0.22176,0.86488,0.50198,1
2.0723,0.86488,0.50198,1
0.0045588,0.86488,0.50198,1
0.13595,0.86488,0.50198,1
0.10788,0.86488,0.50198,1
0.18036,0.86488,0.50198,1
