0.54231,0.97325,-0.091275,0.97752
0.44684,0.97325,-0.091275,0.97752
0.51244,0.97351,-0.07637,0.9765
0.2446,0.97325,-0.091275,0.97752
0.065137,0.97325,-0.091275,0.97752
0.0051863,0.97325,-0.091275,0.97752
0.27368,0.97351,-0.07637,0.9765
0.49352,0.97325,-0.091275,0.97752
0.39149,0.97351,-0.07637,0.9765
0.009678,0.97351,-0.07637,0.9765
0.27635,0.97351,-0.07637,0.9765
0.11195,0.97351,-0.07637,0.9765
0.12349,0.97351,-0.07637,0.9765
1.3011,0.97351,-0.07637,0.9765
0.039599,0.97351,-0.07637,0.9765
0.94343,0.97351,-0.07637,0.9765
1.0442,0.97351,-0.07637,0.9765
0.16909,0.97376,-0.061464,0.9757
0.5243,0.97376,-0.061464,0.9757
0.67933,0.97351,-0.07637,0.9765
0.695,0.97351,-0.07637,0.9765
0.53912,0.97325,-0.091275,0.97752
0.12084,0.91713,-0.074535,0.92016
0.60274,0.91713,-0.074535,0.92016
0.060527,0.91713,-0.074535,0.92016
0.050096,0.87791,-0.099142,0.88349
1.1659,0.87817,-0.084236,0.8822
0.086707,0.87817,-0.084236,0.8822
0.83837,0.87817,-0.084236,0.8822
0.56846,0.87817,-0.084236,0.8822
1.72,0.87817,-0.084236,0.8822
0.56476,0.87791,-0.099142,0.88349
0.42793,0.87791,-0.099142,0.88349
0.42763,0.88852,-0.099646,0.89409
0.3516,0.88878,-0.084741,0.89281
0.053159,0.88878,-0.084741,0.89281
1.361,0.88878,-0.084741,0.89281
0.043847,0.88852,-0.099646,0.89409
0.53321,0.88826,-0.11455,0.89562
0.23839,0.88826,-0.11455,0.89562
0.41115,0.88826,-0.11455,0.89562
0.028102,0.88801,-0.12946,0.8974
0.29997,0.88801,-0.12946,0.8974
0.21258,0.88801,-0.12946,0.8974
0.11257,0.88801,-0.12946,0.8974
0.10867,0.88801,-0.12946,0.8974
0.25144,0.91688,-0.08944,0.92123
0.58075,0.91688,-0.08944,0.92123
0.79361,0.91713,-0.074535,0.92016
0.42842,0.91739,-0.059629,0.91933
0.85188,0.91765,-0.044724,0.91874
0.94318,0.91765,-0.044724,0.91874
0.92496,0.91765,-0.044724,0.91874
0.53673,0.91739,-0.059629,0.91933
0.020689,0.91739,-0.059629,0.91933
0.11811,0.91765,-0.044724,0.91874
0.069633,0.91739,-0.059629,0.91933
0.23655,0.91713,-0.074535,0.92016
0.43957,0.91688,-0.08944,0.92123
0.25189,0.91688,-0.08944,0.92123
0.27919,0.91688,-0.08944,0.92123
0.02683,0.88748,-0.063157,0.88973
0.58573,0.88774,-0.048252,0.88905
0.53374,0.88748,-0.063157,0.88973
0.77028,0.82154,-0.069934,0.82451
0.20241,0.82128,-0.08484,0.82565
0.22219,0.88697,-0.092969,0.89183
0.1299,0.88697,-0.092969,0.89183
0.094142,0.88697,-0.092969,0.89183
0.48171,0.88768,-0.089208,0.89215
0.27122,0.88768,-0.089208,0.89215
0.66278,0.88793,-0.074303,0.89104
0.28103,0.88793,-0.074303,0.89104
0.39532,0.88793,-0.074303,0.89104
0.29416,0.88819,-0.059397,0.89017
0.59315,0.88819,-0.059397,0.89017
0.51741,0.88845,-0.044491,0.88956
0.16498,0.8887,-0.029586,0.88919
0.55575,0.88845,-0.044491,0.88956
0.58067,0.88819,-0.059397,0.89017
0.71606,0.88819,-0.059397,0.89017
0.47263,0.88819,-0.059397,0.89017
0.40373,0.88748,-0.063157,0.88973
0.42616,0.88748,-0.063157,0.88973
0.013432,0.88748,-0.063157,0.88973
0.43671,0.88748,-0.063157,0.88973
0.2569,0.88823,-0.05125,0.88971
0.60993,0.88823,-0.05125,0.88971
1.4194,0.88823,-0.05125,0.88971
0.099646,0.88823,-0.05125,0.88971
0.15439,0.88823,-0.05125,0.88971
0.20881,0.88823,-0.05125,0.88971
0.096927,0.88823,-0.05125,0.88971
0.088137,0.88849,-0.036345,0.88923
0.11381,0.88849,-0.036345,0.88923
0.93497,0.88823,-0.05125,0.88971
0.5598,0.88823,-0.05125,0.88971
0.071251,0.88748,-0.063157,0.88973
1.3724,0.91662,-0.10435,0.92254
0.88555,0.91688,-0.08944,0.92123
0.035192,0.91662,-0.10435,0.92254
0.85615,0.86769,-0.082177,0.87157
0.054033,0.83845,-0.040978,0.83945
0.30082,0.83845,-0.040978,0.83945
0.26557,0.83845,-0.040978,0.83945
1.1698,0.86794,-0.067271,0.87055
2.0319,0.8682,-0.052365,0.86978
0.77434,0.86846,-0.03746,0.86926
0.49182,0.86824,-0.036525,0.86901
0.87176,0.80391,-0.053667,0.8057
0.47294,0.85977,-0.085313,0.864
0.0076242,0.85977,-0.085313,0.864
0.56219,0.85973,-0.10115,0.86566
0.70488,0.92381,-0.098917,0.92909
0.58551,0.92355,-0.11382,0.93054
0.28177,0.92355,-0.11382,0.93054
0.031099,0.92355,-0.11382,0.93054
0.088483,0.92355,-0.11382,0.93054
0.049359,0.97223,-0.1509,0.98387
0.44599,0.97223,-0.1509,0.98387
0.25342,0.97223,-0.1509,0.98387
0.070298,0.97223,-0.1509,0.98387
0.20915,0.97248,-0.13599,0.98195
0.15798,0.97248,-0.13599,0.98195
0.4463,0.97248,-0.13599,0.98195
0.36026,0.97223,-0.1509,0.98387
0.90304,0.97197,-0.1658,0.98601
1.2718,0.97197,-0.1658,0.98601
0.77866,0.97197,-0.1658,0.98601
0.71673,0.97197,-0.1658,0.98601
0.72253,0.97197,-0.1658,0.98601
0.69073,0.97172,-0.18071,0.98838
0.4067,0.97197,-0.1658,0.98601
0.72788,0.96403,-0.18048,0.98078
1.0288,0.96403,-0.18048,0.98078
0.18732,0.96496,-0.17064,0.97993
0.55162,0.96496,-0.17064,0.97993
0.010362,0.96522,-0.15573,0.9777
0.88191,0.96522,-0.15573,0.9777
0.058484,0.96522,-0.15573,0.9777
0.57326,0.97315,-0.14105,0.98332
0.75553,0.97315,-0.14105,0.98332
0.18082,0.97315,-0.14105,0.98332
0.83306,0.97315,-0.14105,0.98332
1.01,0.96006,-0.10583,0.96588
0.13944,0.9598,-0.12074,0.96737
0.22712,0.96006,-0.10583,0.96588
0.35084,0.96032,-0.090929,0.96461
0.32026,0.96006,-0.10583,0.96588
0.016207,0.96006,-0.10583,0.96588
1.3758,0.96032,-0.090929,0.96461
0.016395,0.96057,-0.076024,0.96358
0.0033402,0.96032,-0.090929,0.96461
0.054384,0.96032,-0.090929,0.96461
1.6952,0.95636,-0.11486,0.96323
0.76328,0.9561,-0.12976,0.96487
0.391,0.9561,-0.12976,0.96487
0.081739,0.9561,-0.12976,0.96487
0.0046824,0.9561,-0.12976,0.96487
1.2844,0.95584,-0.14467,0.96673
0.30354,0.95584,-0.14467,0.96673
0.88916,0.95584,-0.14467,0.96673
0.64466,0.95584,-0.14467,0.96673
0.28641,0.95584,-0.14467,0.96673
0.47754,0.95584,-0.14467,0.96673
0.38627,0.95584,-0.14467,0.96673
0.93836,0.9561,-0.12976,0.96487
0.0076374,0.9561,-0.12976,0.96487
0.19321,0.94125,-0.19001,0.96024
0.20666,0.941,-0.20491,0.96305
0.10377,0.941,-0.20491,0.96305
0.042033,0.96894,-0.17988,0.98549
0.18702,0.96801,-0.18973,0.98643
0.90512,0.96801,-0.18973,0.98643
0.66309,0.96801,-0.18973,0.98643
0.49446,0.96801,-0.18973,0.98643
0.22163,0.96827,-0.17483,0.98392
0.11322,0.96827,-0.17483,0.98392
0.52393,0.96827,-0.17483,0.98392
0.14169,0.97197,-0.1658,0.98601
0.35856,0.97197,-0.1658,0.98601
0.17604,0.97223,-0.1509,0.98387
0.30679,0.97223,-0.1509,0.98387
0.13385,0.97248,-0.13599,0.98195
0.21131,0.97248,-0.13599,0.98195
0.7535,0.97248,-0.13599,0.98195
0.31096,0.97248,-0.13599,0.98195
1.8859,0.97274,-0.12109,0.98025
0.70464,0.97274,-0.12109,0.98025
0.29433,0.973,-0.10618,0.97877
0.34708,0.97274,-0.12109,0.98025
0.85104,0.97274,-0.12109,0.98025
0.19115,0.97274,-0.12109,0.98025
0.38879,0.97274,-0.12109,0.98025
0.06305,0.97274,-0.12109,0.98025
0.15268,0.97274,-0.12109,0.98025
0.0087322,0.97274,-0.12109,0.98025
0.61779,0.97274,-0.12109,0.98025
1.1812,0.97274,-0.12109,0.98025
0.98817,0.973,-0.10618,0.97877
0.61998,0.97325,-0.091275,0.97752
0.31172,0.97325,-0.091275,0.97752
1.1625,0.96632,-0.061704,0.96829
0.16318,0.96606,-0.076609,0.96909
0.23159,0.96606,-0.076609,0.96909
0.59186,0.96606,-0.076609,0.96909
0.18458,0.96606,-0.076609,0.96909
0.12439,0.96606,-0.076609,0.96909
0.30507,0.96606,-0.076609,0.96909
0.24245,0.96606,-0.076609,0.96909
0.71738,0.96581,-0.091515,0.97013
0.40884,0.96555,-0.10642,0.9714
0.13211,0.96555,-0.10642,0.9714
1.4186,0.96529,-0.12133,0.97289
0.23866,0.96529,-0.12133,0.97289
0.23206,0.96555,-0.10642,0.9714
0.069261,0.96555,-0.10642,0.9714
1.3147,0.96555,-0.10642,0.9714
0.77852,0.96555,-0.10642,0.9714
0.018711,0.96581,-0.091515,0.97013
0.70279,0.96581,-0.091515,0.97013
0.24226,0.96555,-0.10642,0.9714
0.10547,0.96581,-0.091515,0.97013
0.23331,0.96581,-0.091515,0.97013
0.29832,0.96581,-0.091515,0.97013
0.15762,0.96555,-0.10642,0.9714
0.63503,0.96529,-0.12133,0.97289
0.44637,0.93617,-0.080139,0.93959
0.88121,0.93642,-0.065233,0.93869
0.71795,0.93617,-0.080139,0.93959
0.76052,0.93617,-0.080139,0.93959
0.224,0.93617,-0.080139,0.93959
0.0079304,0.93617,-0.080139,0.93959
0.23359,0.93591,-0.095044,0.94072
0.50533,0.93591,-0.095044,0.94072
0.7118,0.93608,-0.094325,0.94082
0.79796,0.93582,-0.10923,0.94218
1.0282,0.94276,-0.1388,0.95292
0.038584,0.9425,-0.15371,0.95495
0.80255,0.9425,-0.15371,0.95495
0.3202,0.94276,-0.1388,0.95292
0.73477,0.94309,-0.13733,0.95303
0.010081,0.97247,-0.16361,0.98614
0.83559,0.97221,-0.17852,0.98847
0.4272,0.97196,-0.19342,0.99102
0.63508,0.97196,-0.19342,0.99102
1.2929,0.97196,-0.19342,0.99102
0.28885,0.97196,-0.19342,0.99102
0.5391,0.97196,-0.19342,0.99102
0.20064,0.97163,-0.1949,0.99098
0.25859,0.97163,-0.1949,0.99098
0.13878,0.97163,-0.1949,0.99098
0.78019,0.97163,-0.1949,0.99098
0.78033,0.91952,-0.16004,0.93334
0.26846,0.91952,-0.16004,0.93334
1.4048,0.97163,-0.1949,0.99098
0.42221,0.97163,-0.1949,0.99098
0.29351,0.97163,-0.1949,0.99098
0.51207,0.97163,-0.1949,0.99098
0.90344,0.97163,-0.1949,0.99098
1.6632,0.97163,-0.1949,0.99098
0.026928,0.97163,-0.1949,0.99098
0.65066,0.97163,-0.1949,0.99098
1.0576,0.97146,-0.19561,0.99096
0.80208,0.97146,-0.19561,0.99096
0.97071,0.97146,-0.19561,0.99096
0.1505,0.9712,-0.21052,0.99376
0.52381,0.9712,-0.21052,0.99376
0.006708,0.9712,-0.21052,0.99376
0.20292,0.9712,-0.21052,0.99376
0.10472,0.9712,-0.21052,0.99376
0.1091,0.9712,-0.21052,0.99376
0.33989,0.9712,-0.21052,0.99376
0.11551,0.9712,-0.21052,0.99376
0.4103,0.9712,-0.21052,0.99376
2.5624,0.9712,-0.21052,0.99376
0.92966,0.9712,-0.21052,0.99376
0.67535,0.97146,-0.19561,0.99096
0.68785,0.97146,-0.19561,0.99096
2.0041,0.97146,-0.19561,0.99096
1.184,0.97146,-0.19561,0.99096
0.57736,0.97146,-0.19561,0.99096
0.36633,0.97146,-0.19561,0.99096
0.56275,0.97146,-0.19561,0.99096
0.13273,0.97172,-0.18071,0.98838
0.048484,0.97172,-0.18071,0.98838
0.53396,0.97146,-0.19561,0.99096
0.67051,0.97172,-0.18071,0.98838
0.43631,0.97172,-0.18071,0.98838
0.67712,0.97172,-0.18071,0.98838
0.53079,0.97172,-0.18071,0.98838
0.70998,0.97197,-0.1658,0.98601
1.1427,0.97197,-0.1658,0.98601
0.3028,0.97172,-0.18071,0.98838
0.10194,0.97172,-0.18071,0.98838
0.30233,0.97172,-0.18071,0.98838
1.0779,0.97172,-0.18071,0.98838
0.33349,0.97172,-0.18071,0.98838
0.37139,0.97197,-0.1658,0.98601
0.77069,0.97197,-0.1658,0.98601
0.10874,0.97197,-0.1658,0.98601
0.3589,0.97197,-0.1658,0.98601
0.095851,0.97197,-0.1658,0.98601
1.1704,0.97197,-0.1658,0.98601
0.79242,0.97172,-0.18071,0.98838
0.62061,0.97172,-0.18071,0.98838
1.6808,0.97172,-0.18071,0.98838
0.011859,0.97172,-0.18071,0.98838
0.07295,0.97172,-0.18071,0.98838
0.091436,0.97172,-0.18071,0.98838
0.60236,0.97172,-0.18071,0.98838
0.51075,0.97146,-0.19561,0.99096
0.16401,0.97146,-0.19561,0.99096
0.0086651,0.97146,-0.19561,0.99096
0.35316,0.97146,-0.19561,0.99096
0.10058,0.9712,-0.21052,0.99376
1.0818,0.9712,-0.21052,0.99376
0.27526,0.9712,-0.21052,0.99376
0.031416,0.9712,-0.21052,0.99376
0.76693,0.9712,-0.21052,0.99376
0.56686,0.9712,-0.21052,0.99376
0.28821,0.9712,-0.21052,0.99376
0.05943,0.9712,-0.21052,0.99376
0.15474,0.9712,-0.21052,0.99376
0.046324,0.9712,-0.21052,0.99376
0.30408,0.9712,-0.21052,0.99376
0.063635,0.97146,-0.19561,0.99096
0.044725,0.97146,-0.19561,0.99096
0.17665,0.97146,-0.19561,0.99096
0.15602,0.97146,-0.19561,0.99096
0.56649,0.97146,-0.19561,0.99096
0.076693,0.97146,-0.19561,0.99096
0.060826,0.9712,-0.21052,0.99376
0.44083,0.9712,-0.21052,0.99376
0.02209,0.9712,-0.21052,0.99376
0.18182,0.9712,-0.21052,0.99376
0.70586,0.9712,-0.21052,0.99376
0.15057,0.97095,-0.22543,0.99677
0.79435,0.97095,-0.22543,0.99677
0.1121,0.97095,-0.22543,0.99677
0.32498,0.97095,-0.22543,0.99677
0.75859,0.97095,-0.22543,0.99677
0.14454,0.90676,-0.20752,0.9302
0.20506,0.90676,-0.20752,0.9302
0.41554,0.90676,-0.20752,0.9302
0.05234,0.90676,-0.20752,0.9302
0.24234,0.90676,-0.20752,0.9302
0.38032,0.90676,-0.20752,0.9302
0.7528,0.90676,-0.20752,0.9302
0.2589,0.90676,-0.20752,0.9302
0.095709,0.90676,-0.20752,0.9302
0.15148,0.90676,-0.20752,0.9302
0.51552,0.90676,-0.20752,0.9302
0.18275,0.90676,-0.20752,0.9302
0.50275,0.90676,-0.20752,0.9302
0.059823,0.97095,-0.22543,0.99677
0.032292,0.97095,-0.22543,0.99677
0.48835,0.97095,-0.22543,0.99677
1.0704,0.97095,-0.22543,0.99677
0.61485,0.97095,-0.22543,0.99677
0.41141,0.97095,-0.22543,0.99677
1.0604,0.97095,-0.22543,0.99677
0.25948,0.97095,-0.22543,0.99677
0.094977,0.97095,-0.22543,0.99677
0.25393,0.97095,-0.22543,0.99677
0.093328,0.97095,-0.22543,0.99677
0.8128,0.97095,-0.22543,0.99677
0.89197,0.97095,-0.22543,0.99677
0.12084,0.97095,-0.22543,0.99677
0.22246,0.97095,-0.22543,0.99677
0.0608,0.97095,-0.22543,0.99677
0.42221,0.97095,-0.22543,0.99677
0.10487,0.97095,-0.22543,0.99677
0.019222,0.97095,-0.22543,0.99677
0.5513,0.97095,-0.22543,0.99677
0.17951,0.97095,-0.22543,0.99677
1.4552,0.97095,-0.22543,0.99677
0.6527,0.97095,-0.22543,0.99677
0.32731,0.97095,-0.22543,0.99677
0.27763,0.97095,-0.22543,0.99677
0.56542,0.97095,-0.22543,0.99677
0.96713,0.97095,-0.22543,0.99677
0.11113,0.97095,-0.22543,0.99677
1.1512,0.97095,-0.22543,0.99677
0.21666,0.97095,-0.22543,0.99677
1.2582,0.9712,-0.21052,0.99376
0.090967,0.9712,-0.21052,0.99376
0.83438,0.9712,-0.21052,0.99376
0.84432,0.9712,-0.21052,0.99376
1.5627,0.9712,-0.21052,0.99376
0.7483,0.9712,-0.21052,0.99376
0.14655,0.9712,-0.21052,0.99376
0.076094,0.9712,-0.21052,0.99376
0.55484,0.9712,-0.21052,0.99376
0.031059,0.9712,-0.21052,0.99376
0.18591,0.9712,-0.21052,0.99376
0.52322,0.9712,-0.21052,0.99376
0.065773,0.9712,-0.21052,0.99376
1.1543,0.9712,-0.21052,0.99376
0.37195,0.9712,-0.21052,0.99376
0.82548,0.97095,-0.22543,0.99677
0.50423,0.97095,-0.22543,0.99677
0.17544,0.97095,-0.22543,0.99677
0.53373,0.97095,-0.22543,0.99677
0.52478,0.97095,-0.22543,0.99677
0.64779,0.97095,-0.22543,0.99677
0.019181,0.97095,-0.22543,0.99677
0.0093494,0.97095,-0.22543,0.99677
0.34707,0.91741,-0.24315,0.94909
0.038526,0.91741,-0.24315,0.94909
0.18125,0.86459,-0.26145,0.90325
1.2344,0.86459,-0.26145,0.90325
0.049084,0.86459,-0.26145,0.90325
0.14245,0.86459,-0.26145,0.90325
0.97659,0.86459,-0.26145,0.90325
0.058989,0.86459,-0.26145,0.90325
0.38677,0.86459,-0.26145,0.90325
0.25093,0.86459,-0.26145,0.90325
1.286,0.86459,-0.26145,0.90325
0.73437,0.86459,-0.26145,0.90325
0.55694,0.86459,-0.26145,0.90325
0.060682,0.86459,-0.26145,0.90325
0.062247,0.86459,-0.26145,0.90325
0.30764,0.86459,-0.26145,0.90325
0.82204,0.86459,-0.26145,0.90325
0.54902,0.86484,-0.24655,0.8993
6.5818e-05,0.85794,-0.21701,0.88496
0.71782,0.85794,-0.21701,0.88496
1.0586,0.85794,-0.21701,0.88496
0.44622,0.85794,-0.21701,0.88496
0.028028,0.85794,-0.21701,0.88496
0.017362,0.85794,-0.21701,0.88496
0.71326,0.86484,-0.24655,0.8993
0.18091,0.86484,-0.24655,0.8993
0.22014,0.86484,-0.24655,0.8993
1.0119,0.86459,-0.26145,0.90325
0.53699,0.86459,-0.26145,0.90325
1.1886,0.86459,-0.26145,0.90325
0.087156,0.86459,-0.26145,0.90325
0.31147,0.91812,-0.24372,0.94992
0.87085,0.91812,-0.24372,0.94992
0.27524,0.91812,-0.24372,0.94992
1.1699,0.91812,-0.24372,0.94992
0.48578,0.91812,-0.24372,0.94992
0.29368,0.91812,-0.24372,0.94992
0.67629,0.91812,-0.24372,0.94992
0.15459,0.91787,-0.25863,0.95361
0.7462,0.91787,-0.25863,0.95361
0.050063,0.97069,-0.24033,1
0.1037,0.97069,-0.24033,1
0.48201,0.97069,-0.24033,1
0.08992,0.97069,-0.24033,1
0.18103,0.97069,-0.24033,1
0.0044894,0.97069,-0.24033,1
0.082183,0.97069,-0.24033,1
0.37688,0.97069,-0.24033,1
0.64142,0.97069,-0.24033,1
0.84956,0.97069,-0.24033,1
0.92289,0.97069,-0.24033,1
0.093455,0.97069,-0.24033,1
0.54176,0.97069,-0.24033,1
0.21145,0.97069,-0.24033,1
0.015445,0.97069,-0.24033,1
0.16053,0.97069,-0.24033,1
0.30973,0.97069,-0.24033,1
1.6324,0.97069,-0.24033,1
0.6435,0.97069,-0.24033,1
0.46227,0.97069,-0.24033,1
0.6668,0.97069,-0.24033,1
1.8463,0.90775,-0.21907,0.93381
0.12939,0.90363,-0.19334,0.92408
0.17071,0.87961,-0.2176,0.90612
0.036107,0.88373,-0.24333,0.91662
0.30074,0.88373,-0.24333,0.91662
1.0425,0.88373,-0.24333,0.91662
0.72457,0.88373,-0.24333,0.91662
0.32619,0.88373,-0.24333,0.91662
0.1085,0.88373,-0.24333,0.91662
0.021007,0.88373,-0.24333,0.91662
0.19495,0.94667,-0.26459,0.98295
0.15097,0.94667,-0.26459,0.98295
0.26367,0.94667,-0.26459,0.98295
0.22875,0.94667,-0.26459,0.98295
0.024679,0.94667,-0.26459,0.98295
0.17137,0.94667,-0.26459,0.98295
0.1273,0.94667,-0.26459,0.98295
0.13899,0.94667,-0.26459,0.98295
0.10054,0.94667,-0.26459,0.98295
0.57956,0.94667,-0.26459,0.98295
0.18894,0.94667,-0.26459,0.98295
0.06496,0.94667,-0.26459,0.98295
0.50531,0.94667,-0.26459,0.98295
0.24587,0.94667,-0.26459,0.98295
0.24252,0.94667,-0.26459,0.98295
0.44514,0.94667,-0.26459,0.98295
0.28351,0.94667,-0.26459,0.98295
0.25692,0.94667,-0.26459,0.98295
0.038428,0.92864,-0.28668,0.97189
0.18103,0.92864,-0.28668,0.97189
1.082,0.92864,-0.28668,0.97189
0.89861,0.92864,-0.28668,0.97189
1.0157,0.92864,-0.28668,0.97189
0.063313,0.92864,-0.28668,0.97189
1.1485,0.95266,-0.26242,0.98814
1.146,0.95266,-0.26242,0.98814
0.8402,0.95266,-0.26242,0.98814
0.48732,0.95266,-0.26242,0.98814
0.16731,0.95266,-0.26242,0.98814
0.15606,0.95266,-0.26242,0.98814
0.58508,0.91316,-0.28696,0.95719
0.43331,0.91316,-0.28696,0.95719
0.78087,0.93119,-0.26488,0.96813
0.96077,0.93119,-0.26488,0.96813
0.062312,0.93119,-0.26488,0.96813
0.35266,0.93119,-0.26488,0.96813
0.79907,0.93119,-0.26488,0.96813
0.59988,0.93119,-0.26488,0.96813
1.4674,0.93119,-0.26488,0.96813
0.51429,0.93119,-0.26488,0.96813
0.51342,0.93119,-0.26488,0.96813
0.49452,0.97069,-0.24033,1
0.14365,0.97069,-0.24033,1
0.40492,0.97069,-0.24033,1
0.2322,0.97069,-0.24033,1
0.36628,0.97069,-0.24033,1
0.16056,0.97069,-0.24033,1
0.13947,0.97069,-0.24033,1
0.55332,0.97069,-0.24033,1
0.60645,0.97069,-0.24033,1
0.11262,0.97069,-0.24033,1
0.34964,0.97069,-0.24033,1
0.0029658,0.97069,-0.24033,1
0.33346,0.97069,-0.24033,1
0.44035,0.94806,-0.2642,0.98419
0.031012,0.97069,-0.24033,1
0.62629,0.97069,-0.24033,1
0.68318,0.97069,-0.24033,1
0.081412,0.97069,-0.24033,1
0.50509,0.97069,-0.24033,1
0.127,0.97069,-0.24033,1
0.44815,0.97069,-0.24033,1
0.94232,0.97069,-0.24033,1
0.63715,0.96571,-0.2133,0.98898
0.081521,0.96571,-0.2133,0.98898
0.067893,0.96571,-0.2133,0.98898
0.37793,0.96571,-0.2133,0.98898
0.0089214,0.96571,-0.2133,0.98898
0.03979,0.96571,-0.2133,0.98898
0.67344,0.96571,-0.2133,0.98898
0.22085,0.96571,-0.2133,0.98898
0.81137,0.96571,-0.2133,0.98898
0.40082,0.96571,-0.2133,0.98898
0.07457,0.96571,-0.2133,0.98898
0.3327,0.96571,-0.2133,0.98898
0.089428,0.96571,-0.2133,0.98898
0.43777,0.96571,-0.2133,0.98898
0.63919,0.96571,-0.2133,0.98898
0.80815,0.96571,-0.2133,0.98898
1.1124,0.96571,-0.2133,0.98898
0.37675,0.96571,-0.2133,0.98898
0.3315,0.96571,-0.2133,0.98898
0.09931,0.96571,-0.2133,0.98898
0.49852,0.96571,-0.2133,0.98898
0.2015,0.96571,-0.2133,0.98898
0.29049,0.96571,-0.2133,0.98898
0.14419,0.96571,-0.2133,0.98898
0.36828,0.96571,-0.2133,0.98898
0.83723,0.96571,-0.2133,0.98898
0.069234,0.96571,-0.2133,0.98898
0.0062558,0.96571,-0.2133,0.98898
0.13366,0.96571,-0.2133,0.98898
0.15397,0.96571,-0.2133,0.98898
0.92921,0.96571,-0.2133,0.98898
0.30285,0.96571,-0.2133,0.98898
0.27638,0.96571,-0.2133,0.98898
1.1667,0.96571,-0.2133,0.98898
0.70672,0.96571,-0.2133,0.98898
1.1103,0.96571,-0.2133,0.98898
0.35366,0.96571,-0.2133,0.98898
3.4563,0.97069,-0.24033,1
0.49272,0.97069,-0.24033,1
2.3677,0.97069,-0.24033,1
0.072248,0.97069,-0.24033,1
1.1007,0.97069,-0.24033,1
0.20274,0.97069,-0.24033,1
0.62063,0.97069,-0.24033,1
0.55403,0.95381,-0.20279,0.97513
0.32422,0.95381,-0.20279,0.97513
0.33821,0.95381,-0.20279,0.97513
0.74957,0.95381,-0.20279,0.97513
0.35248,0.95381,-0.20279,0.97513
0.058953,0.95381,-0.20279,0.97513
0.96765,0.95381,-0.20279,0.97513
1.4586,0.95381,-0.20279,0.97513
0.10652,0.95381,-0.20279,0.97513
0.91383,0.95381,-0.20279,0.97513
0.26167,0.97069,-0.24033,1
0.14795,0.97069,-0.24033,1
0.050883,0.97069,-0.24033,1
0.72807,0.93334,-0.19936,0.95439
0.020407,0.93334,-0.19936,0.95439
1.2553,0.93334,-0.19936,0.95439
0.22339,0.90393,-0.22455,0.93141
1.2251,0.90393,-0.22455,0.93141
0.13451,0.90393,-0.22455,0.93141
1.5736,0.90014,-0.19936,0.92195
0.79328,0.90014,-0.19936,0.92195
0.069733,0.90014,-0.19936,0.92195
0.138,0.90393,-0.22455,0.93141
0.23573,0.90393,-0.22455,0.93141
0.021159,0.90393,-0.22455,0.93141
1.0035,0.90393,-0.22455,0.93141
0.40783,0.90393,-0.22455,0.93141
0.63268,0.90393,-0.22455,0.93141
0.62628,0.90393,-0.22455,0.93141
0.0016843,0.90393,-0.22455,0.93141
0.039786,0.90393,-0.22455,0.93141
1.2076,0.94128,-0.26552,0.97802
0.22089,0.94128,-0.26552,0.97802
0.11119,0.94128,-0.26552,0.97802
0.52749,0.97069,-0.24033,1
0.04897,0.97069,-0.24033,1
0.17797,0.97069,-0.24033,1
0.18136,0.93211,-0.26507,0.96907
0.67368,0.93211,-0.26507,0.96907
0.46871,0.93211,-0.26507,0.96907
0.40414,0.93211,-0.26507,0.96907
0.53105,0.93211,-0.26507,0.96907
0.0034209,0.97069,-0.24033,1
0.28719,0.97069,-0.24033,1
1.0282,0.97069,-0.24033,1
0.32416,0.97069,-0.24033,1
0.19071,0.92373,-0.20236,0.94564
0.35431,0.92373,-0.20236,0.94564
0.021533,0.97069,-0.24033,1
0.17706,0.97069,-0.24033,1
0.54348,0.97069,-0.24033,1
0.044589,0.97069,-0.24033,1
0.21935,0.91812,-0.25882,0.9539
0.084857,0.91812,-0.25882,0.9539
0.79076,0.91812,-0.25882,0.9539
0.0095977,0.91812,-0.25882,0.9539
0.16688,0.91812,-0.25882,0.9539
0.076282,0.91812,-0.25882,0.9539
0.01226,0.91812,-0.25882,0.9539
0.23604,0.91812,-0.25882,0.9539
0.23977,0.97069,-0.24033,1
0.70741,0.93458,-0.26544,0.97154
0.079002,0.93458,-0.26544,0.97154
0.093348,0.93458,-0.26544,0.97154
0.092929,0.97069,-0.24033,1
0.42052,0.97069,-0.24033,1
1.4121,0.97069,-0.24033,1
0.082435,0.97069,-0.24033,1
0.41336,0.97069,-0.24033,1
0.89436,0.97069,-0.24033,1
0.93337,0.97069,-0.24033,1
0.10419,0.97069,-0.24033,1
0.30052,0.97069,-0.24033,1
0.89578,0.97069,-0.24033,1
1.9165,0.97069,-0.24033,1
0.25807,0.97069,-0.24033,1
0.1174,0.97069,-0.24033,1
0.67233,0.97069,-0.24033,1
0.52328,0.97069,-0.24033,1
0.062917,0.97069,-0.24033,1
0.14333,0.97069,-0.24033,1
0.0076624,0.97069,-0.24033,1
1.3418,0.97069,-0.24033,1
0.29853,0.97069,-0.24033,1
0.2204,0.97069,-0.24033,1
0.049758,0.97069,-0.24033,1
1.2041,0.97069,-0.24033,1
0.31304,0.97069,-0.24033,1
0.34837,0.97069,-0.24033,1
0.26179,0.97069,-0.24033,1
0.77582,0.97069,-0.24033,1
0.51154,0.97069,-0.24033,1
0.83441,0.97069,-0.24033,1
0.11552,0.97069,-0.24033,1
